Date,AAPL,BA,BAC,CAT,COP,CSCO,CVX,GE,GS,INTC,JPM,KO,MMM,MSFT,PEP,PG,SLB,WFC,WMT,XOM
2016-01-22,0.0531673112075417,0.009805565959555507,0.014970215621739058,0.02161159063575635,0.020591107460066427,0.020524201087109173,0.030721634932959985,-0.012242096441955952,0.034354934336334964,0.009102916200964595,0.030769380837329052,0.016187533395112474,0.012775963664213963,0.035856036334413366,0.014607872621906326,0.008341959782393271,0.06102531424645097,0.021037350940489308,0.013089877416033957,0.03333365070444594
2016-01-25,-0.0195229643484931,-0.004814896358686815,-0.04424788709255689,-0.05034437347281884,-0.09211575414342099,-0.008557957775581881,-0.03172127989592899,-0.007082284986665077,-0.03659295420624542,-0.011025145223665378,-0.022651655184002695,0.002377598571326578,-0.013976442970222602,-0.009562180964731715,0.0009387158012406083,-0.006592501707781806,-0.02914137985830867,-0.02774401939950777,0.012123153161602618,-0.033825371284711525
2016-01-26,0.005531113011844946,0.03225525193301637,0.02700633669942798,0.021585263152612777,0.033625621356729196,0.023737218425186724,0.03993100441636277,0.009629349696615774,0.022035338731175136,0.011486256924371885,0.02551231677763921,-0.0018974918718155376,0.05240954208298665,0.007337253341331396,0.003961332728056766,0.02550383334686601,0.032070059626747804,0.012589688977507896,0.008667892699846913,0.03676675859544987
2016-01-27,-0.06570641946867428,-0.08928979302468187,0.003756364311878757,-0.014198956483242431,0.024328281524214512,-0.012225759804172731,-0.009866929130761704,-0.010950374818917252,-0.004725825440484499,-0.004342033521988475,-0.0007008914283617163,0.0002375587788157052,0.005318653462248912,-0.01820956747077418,-0.003945702487657132,-0.0001268370955106457,0.0033669484097120783,0.0064231365897897685,-0.0007809439317018052,-0.018383160516461605
2016-01-28,0.007171625051392683,0.012266389452209703,0.012724741674815965,0.047325120138260734,0.04998618903281149,-0.013657870396762029,0.031576080786792415,0.007500279030637991,0.02172762094458358,0.005367377594370115,0.004207326807931011,0.011404074702886291,0.012160519243022971,0.01639986095704926,0.01573880104802594,0.012944127437071629,0.06041257305925862,0.007206168106372202,0.004221948883497806,0.0225792446028501
2016-01-29,0.034541513545452096,0.017964469416162032,0.045084875792993806,0.01899149893308505,0.02788021034410182,0.029425010970914656,0.006401902908567791,0.03154899561965374,0.028651499805698366,0.035035040274553175,0.038757203285318065,0.008221651854450673,0.02497955567015908,0.058202089282447966,0.018984104760069398,0.023427660443826825,0.03970566966030442,0.026778466811154145,0.0333227792640618,0.011170276798768253
2016-02-01,-0.009348701874184684,0.011903688716574878,-0.0127296448680001,0.007390916576366591,-0.012282662874368744,-0.013030829437459257,-0.01364611339870292,-0.015807660612606855,-0.01182226294305111,-0.006447339337592672,-0.010756292675857426,0.0018640776651133173,-0.015032982414037943,-0.006897895861230685,-0.0027186242918197934,-0.006977321586501439,-0.01120756348266494,-0.0057731876017745876,0.01717903932313325,-0.020038973405971716
2016-02-02,-0.020221743104174794,-0.033234476478562924,-0.052292608389192585,-0.03237644933164152,-0.052072768466814634,-0.027683143495801033,-0.047485847955525906,-0.013966488375230623,-0.049796434844822324,-0.033095438336019245,-0.031090836712843406,-0.013023280605912735,-0.00578227581481594,-0.03125561204001903,-0.00828035628944479,-0.01109459812425384,-0.036663879523681886,-0.022226588170216832,-0.009481328446400927,-0.022282895993181007
2016-02-03,0.01979228830584967,0.037014867549187036,-0.015117135139180893,0.04285467854600711,0.05575320486594815,0.011826289015241853,0.041605486627855015,0.01522674960431325,0.006460144909927079,-0.006770815617483383,0.006663115713356982,0.0065975933882129745,0.03144696287141224,-0.015849320689038993,0.005192884692307054,0.010969853823260545,0.028907695271659817,-0.01764583597488878,-0.008824339693573435,0.05215163774563325
2016-02-04,0.008035266075858472,0.014277538221455055,0.016884373247496143,0.04251628392412421,-0.08568447394319811,0.01904764060022157,0.002008809447922477,0.017788495587042208,0.024954149637357537,0.01465562565720302,0.017244350129572705,-0.004447298453909565,0.006031256325272016,-0.00306738049756905,-0.013472417050909624,-0.0049324199784754885,-0.004094203596118673,0.013655500809435228,0.0022633100437627895,0.017201777235763105
2016-02-05,-0.026708243565822354,-0.008494372390543736,-0.022641695392352612,0.0024255290623316217,-0.06851668774947461,-0.0276124788240113,-0.02252597452484406,-0.021932843604985153,-0.00012793241109654296,-0.024521059988424798,-0.011129921298211665,-0.002116464544613783,0.0001957439364037583,-0.035384716948822836,-0.0007187352591522256,0.006195976304909534,-0.024525289776876402,-0.008082606832920058,0.008732590600237344,0.0031318794539885175
2016-02-08,0.010529839000586794,-0.025212294109072775,-0.05250969831531305,-0.023290702586967083,0.04650438936951873,0.001747666228979261,0.03752388827576891,-0.01296428430597063,-0.046143054105962755,-0.007575606543634206,-0.020952521827651283,0.004948413310408073,0.0028019277088229266,-0.014951825653547468,0.002055006317361663,0.01748763446144208,0.014096458116262811,-0.02841626840375544,-0.0014927769538997104,0.013486210028525347
2016-02-09,-0.0002108957911948206,-0.004938453049555647,-0.005704850135066941,-0.010065271506158102,-0.02468762625193832,-0.012211180642488828,-0.03570189489588216,0.0039050421188702167,-0.006700203360804902,-0.00034739688911689104,-0.006013542742343003,0.015240412570223683,0.005458091820128574,-0.0026310836822500683,0.007793009322585309,0.00024209921829676517,-0.02837444096996178,-0.001075659864981704,-0.016292764750843403,-0.004351354610436564
2016-02-10,-0.007579550463620133,-0.012140344625121147,-0.018032963329019602,-0.027999300634882873,-0.0369268263200726,-0.006181010765243133,0.0014473489026283204,0.0007071180792654896,-0.00688012325524634,-0.020131608284122415,-0.012099579574853525,-0.01732162775929824,-0.007680730944724323,0.008725533972661959,-0.006715495089090973,-0.012342716708267254,-0.0010323562357175131,-0.006027742843256911,-0.0003042479438066792,-0.00911617169592227
2016-02-11,-0.006046659981964964,-0.06806446981461767,-0.06844701962470634,-0.011747621257307883,-0.006543816963850424,0.09640152572958849,-0.0006021361382509971,-0.030035431775130128,-0.04442022194574213,-0.0003543184606866756,-0.044128069132641445,-0.0032898964084763227,-0.011676100917769494,-0.0004023528735245252,-0.007375074510118207,-0.021073316581585955,0.016240781753198208,-0.021875523258223617,-0.007143391231547946,0.0031504998144371577
2016-02-12,0.003095295892171279,0.0017521883894004997,0.0707885508967816,0.02833400564107591,0.031994898299147145,0.017422699868738567,0.029401193763958666,0.029508232106822296,0.03866647863579886,0.014882835091198254,0.08328618796968001,0.016505462743886312,0.02183576408003196,0.016301056385251034,0.016408543688983368,0.013641795796604184,0.028977140394117473,0.047608641316310596,0.013165461682825397,0.017965277520235468
2016-02-16,0.02819421062717975,0.03654599069167053,0.025104403309648804,0.032621071106637256,-0.0042555905018384355,0.029072428487900925,0.005334150426252515,0.02123130755394076,0.019777101549096177,0.004888696023345407,0.014958852248764698,0.005799468566228372,0.010197670737420061,0.018946831252969032,0.0011170402607445507,0.00592669400323631,0.020480354604733852,0.019657152052973803,-0.004230751723933501,0.002344305530829427
2016-02-17,0.015314781681032619,0.03321489016765011,0.02530627929881546,0.03143652271455277,0.035103723078128146,0.023994180874774562,0.04126896907975297,0.016632028604114835,0.012883767443801819,0.023974773109271652,0.007198192329242348,0.0029977684594983955,0.007008265424119031,0.026032452807360773,0.009634666285599724,0.012028879756807331,0.01644632660520684,-0.002280312463208145,0.003186466643272823,0.009603755418662319
2016-02-18,-0.01895631090709282,0.010572447719005451,-0.02547790726221033,-0.01694914277913173,-0.006192911543735025,-0.001134321865088661,-0.017891762434004477,-0.008861413140684005,-0.021266297518126254,-0.0016966438193416478,-0.016334850071257567,0.0027593169776103377,0.0010213888833146,-0.004387710590469163,0.000702823525385643,-0.005699953091454657,-0.003428091072329442,-0.008310563262910464,-0.030101235882909694,0.005487763685467328
2016-02-19,-0.0022856973576833584,-0.020498393522038527,-0.008987015911020024,-0.010586663018071651,-0.024628860178288803,0.004540363256751112,-0.0026521994600821053,-0.002063492171955006,-0.005550817528766849,-0.024133369145382555,0.00017329340411675886,0.0036689250050949695,-0.002104582237655084,-0.007089409482500142,-0.0004013012207916278,-0.0023178974463083923,0.0026141544573707876,0.007542347123087545,0.008421619523649504,0.0006064236111362753
2016-02-22,0.00874673037487006,0.019364383695599008,0.03380079190070506,0.028890140638206052,0.04806804346640248,0.0030131948735816483,0.02682131455834913,0.01343918838374858,0.01279709918520755,0.022292012269893746,0.012970885044844227,0.0038838996333239173,0.00798955174773286,0.016017055828353,0.0029122385611217716,0.004157204120614155,0.020584508406138236,0.022874035654200542,0.015001801536884019,-0.0013333668461752435
2016-02-23,-0.02260558242926125,-0.004174092065685198,-0.030303250738108023,-0.022730286468408245,-0.04441205324147124,-0.019151349042388355,-0.044021761517774705,-0.006460314317036309,-0.02607736098255453,-0.018739387772219396,-0.04183012235248229,-0.005689799494530523,-0.009702082801163248,-0.027920459418761756,-0.0033042891956355236,-0.003896573663789926,-0.03079174741505364,-0.02215898145409667,0.01295136904411609,-0.014079172452509559
2016-02-24,0.01489064871964807,-0.01120636216916493,-0.0024671653311696407,0.0015199655145630153,0.0012153269838928171,0.0076570489070257874,0.004239917212036648,-0.008897864628714558,0.004485821295368453,0.013541609471110494,0.0003560366612753718,0.005035762772247709,0.006723484205477304,0.0035171017285442474,0.0014065278526318448,-0.0030557060241213074,0.0018035948475254582,-0.010187037116210496,0.009626797645711171,0.0035701117299531404
2016-02-25,0.006867983298626701,0.010641193800680293,0.015663861255592604,0.008955619968551431,0.003033911514849219,0.010637992552481546,0.00035196819037852656,0.017403083312026446,0.01848006558221882,0.01473134713437707,0.015496841131023897,0.005693505688171285,0.011258306883655589,0.014408124243564524,0.00993186734570406,0.009563770932781157,0.0019389119398494081,0.0029402771017976725,0.013707124511656454,0.006010924915961446
2016-02-26,0.0015503651567267962,0.011470761341334956,0.03084447990694028,0.006017771200978572,0.03206253811634152,-0.007142629734501638,-0.0111373742955454,0.005815999178444553,0.013491371648181927,0.006076985324209749,0.009297004534135178,-0.023097951491616864,-0.004528177559203761,-0.015355143783506997,-0.022946421166733955,-0.015059584300979534,0.0016583567109458297,0.006701678844769132,-0.022487050525544006,-0.0031706556414250464
2016-02-29,-0.002270627609759157,0.0001692084433300156,-0.014173566794103087,0.012412069316273477,-0.008499039117447427,-0.00870844939601223,-0.01078821520098383,-0.008843497565769076,-0.00046830943627784727,-0.007047393146916936,-0.021550085880316594,-0.00023123090918597544,-0.008846177131809574,-0.00818703406778254,-0.005489637336717701,-0.009987844513955957,-0.01034913204192156,-0.023923652714157195,-0.002556188996139852,-0.01957164641578779
2016-03-01,0.03971481448195169,0.015061711048433457,0.053514363060701564,0.020531669312303658,0.01862219476710636,0.024827917122266285,0.03223876245292501,0.02539417154880108,0.03424037053305984,0.026360393105311797,0.05150955250871614,0.012983221909977027,0.01733919926140004,0.03341226567122613,0.012982586262495932,0.011707666308784725,0.03192997148967769,0.03836331877482291,0.0018089254416318035,0.014098591125051074
2016-03-02,0.0021883612014534926,-0.002584149998605234,0.020547715839603242,0.004197532006514404,0.05890887346243545,0.0026089202275392243,0.01172647295680096,0.010040350326988356,-0.002909559439390419,0.005597797809862248,0.009459472681383474,0.001831346169375303,-0.0011278284874521871,0.00703657437421934,-0.0005790671829352112,0.01625027960683978,0.005404396588128746,0.01744680022070466,-0.0037616425977955448,0.01746998492813301
2016-03-03,0.007444328940208633,-0.00033434350251382305,0.0067118115417692525,0.03416012582539407,0.05672781159347928,-0.001115379656131954,0.004475554714000518,0.0013260788136879587,0.0073282047842220255,0.0013094467148953015,0.0033467067875914136,0.004341277174175984,-0.0001884240925408287,-0.011331199061889508,0.008440783494296333,0.0035127366761362744,0.005913147440878008,0.004034621173541142,-0.0010569739094719033,-0.003627326539162423
2016-03-04,0.014876639768074185,0.012206350902127294,0.0029626374124711585,0.01519150054626106,0.06639022311911047,-0.0026049398039937888,0.0045698163713492335,0.007941547628648848,0.009721467704957742,0.0016352937430514913,0.0015010282661036545,0.003411771116083484,0.004329761178155422,-0.006113156507633,0.008470998286132625,0.007846592550845743,-0.0002672179833759225,0.006831181528752506,0.009676284766281018,-0.001334694909731482
2016-03-07,-0.011066512756478075,0.015115243576280912,-0.0007384494521989193,0.0264961047381691,0.006809006342724411,0.012686348450572815,0.031160893475196128,-0.0055812602761519114,-0.009500595988753302,0.010120815576214692,-0.0018318497782531251,-0.0022670403486141355,0.0031235944922254344,-0.019219463425551142,-0.007499785451950958,-0.004671618725977544,0.017773793450171604,-0.0007979640714538272,0.0166217665083479,0.02637003772190072
2016-03-08,-0.008245988127638881,-0.004475275767985232,-0.034737544922324615,-0.04065773360863911,-0.06714948950143873,-0.003315875309220062,-0.02128586705708757,-0.00759300045544864,-0.024139033426935352,-0.012281858603053752,-0.019352659355230672,0.007043835741657123,-0.002304509001851529,0.012150097701508766,0.004937074755331672,-0.00048103433038015897,-0.04543100184804094,-0.02037146783759536,0.0022097098393403236,-0.021667448253260058
2016-03-09,0.0008911875976616024,0.004168359707569236,0.006125726117866881,0.0019516409488380404,0.011134231410254936,0.02070257935296249,0.04597703149678933,-0.0003329621763910051,-0.011147649269274806,0.010143919832510617,0.005784120070319032,0.011056298597933445,-0.0006866572448679387,0.023039452740938993,0.004612088316869878,-0.0012037160781577239,0.0006884316254875955,-0.005300622631477014,-0.00014795047467019984,-0.00278324116370654
2016-03-10,0.0004940051915180987,0.0006512846938766526,0.009893073238061545,-0.007096008957393041,-0.0005119369022282827,-0.008330617931949003,0.012066567013660379,-0.0036605834462263287,0.007404633885478962,0.012309632130790948,-0.00862628463936388,0.00937267139149256,-0.001249122434029859,-0.014950870591538323,0.005788109613465542,-0.00819690083675162,0.005910254708864082,-0.005739168122881777,-0.001777496480197427,-0.0026696073854665103
2016-03-11,0.01077401936768374,0.013746443336784209,0.03918616829224142,0.020179403391728856,0.03817560656425867,0.017531114429847783,0.006812728093868126,0.013359840844795912,0.019335178322195112,0.016320262149421394,0.012455402094637469,0.007130034656574802,0.012445798935575514,0.01959644142941297,0.005259202205328162,-0.00644115061964734,0.02487022532434713,0.03215850893530936,-0.0035602040547441094,0.00012158136047224488
2016-03-14,0.0025424841200965,0.013720668133119007,-0.010877491566232855,-0.0009618106361302114,-0.012586442620474703,-0.005742929394045082,-0.0033837226374825446,-0.0023071593410715074,-0.002923466951305964,-0.01039074751629998,-0.0037078741142616556,0.001991256182149792,-0.000432184962536164,0.0018842492527433308,-0.006515005742108837,-0.007095281919243135,-0.02079988903794361,-0.0037945792743795392,0.002828892729359822,0.0026762824474435565
2016-03-15,0.02009391324956966,0.0001583196157470823,-0.005131775473339206,-0.0039873196841547776,-0.004499115454320357,-0.0014439073328921248,0.00010623818525523632,0.0003303563763812356,-0.009511865044056877,0.0069998484515532144,0.001353328113698371,-0.0011039390060652021,0.003707927935396871,0.007899339845504061,0.0049679830947089165,0.001724905830575496,-0.0028593802516276856,0.002004517273897388,0.01083728956170682,0.004975276980555332
2016-03-16,0.013291099721244537,0.009575719896685042,-0.01916023325072269,0.026228784627503998,0.051217363449703956,0.007953446173626588,0.011986628263689125,-0.003632483311563406,-0.009801121256591827,0.001263749865359598,-0.004729949041209824,-0.004200393812316849,0.002955399730616426,0.014181566286942893,-0.0031634653554664105,0.0003687492433785966,0.00163856735962975,-0.00880319150022324,-0.0014688634785926524,0.0006038587650183391
2016-03-17,-0.00160414720098645,0.02453551764534101,0.006762149355892477,0.020984817639030595,0.027227448608642124,0.011119208114904078,0.015618853869029614,0.026184887794241662,0.01574352476952967,0.00915109425251881,-0.0028849324172011137,0.015982630880204685,0.005279556815904529,0.005704232109169816,0.01031386415321034,0.01733464977073207,0.016223359856389896,0.003834865717382119,-0.007942098356574556,0.014842686930731208
2016-03-18,0.0011336941772042142,0.024942787998781135,0.029104342031387898,-0.005665840233463504,0.0002324622001363963,0.004966110652659728,0.008257011379344092,-0.001292206393214812,0.0306719432398066,0.021888874251521084,0.029446755918692835,-0.0037143058785457095,0.009648925903654959,-0.021405505499263677,-0.005693533083553359,0.004834256140045845,-0.013683974862255921,0.01628840237717366,-0.007412885328142549,0.0011889094051318327
2016-03-21,-9.39095327017192e-05,0.01418337970057415,0.0036258305220775444,0.005565162661842482,-0.010227670787313126,-0.0049415702679113105,-0.012795988788081969,0.005498113606043242,-0.008312744211233403,-0.010403935809209397,-0.0003307864222333867,0.0015351694088467926,-0.002963555759977754,0.006917274362782777,0.0024685028559554567,0.0020442979371737557,0.01863480404118434,0.0025719230771561463,0.015235206640371812,-0.006888224058053671
2016-03-22,0.007648092473650836,-0.005446982640259446,-0.005780059167375007,-0.0044800618962385075,-0.015500405900386371,0.0031927381294563073,-0.009746729637108653,-0.0009646990249715381,-0.01337210016540713,-0.0006184303335640129,-0.0036390215878736587,-0.0037225538136049785,0.00042450170847008195,0.003899110948715423,-0.00758314422255657,-0.006961038015406595,-0.01709213053193015,-0.005920601103654777,-0.0014714567361145958,0.005979242022376985
2016-03-23,-0.005528928610193606,-0.016725697574150655,-0.010174647975446094,-0.02475138771785168,-0.04937966312546227,-0.015912792547257526,-0.02000027614038824,0.0003218383907388489,-0.0007782483047266142,-0.009900934400267625,-0.004979810359350023,-0.0008789368903919792,-0.0038809504090709934,-0.0018496422401449442,0.00039680775928041534,0.0009666848357074986,-0.008829844112562601,-0.012110188031642322,-0.0060406200320857195,-0.004398104505117906
2016-03-24,-0.004334025542609754,-0.005569976497547757,0.004405022969311778,0.02185105418287403,0.0047678784722073875,0.004671578367041906,0.013462990056988478,0.0012876315274306105,-0.007009323530920875,-0.0037500067284810257,-0.007674360858566431,0.0026397079926294698,0.0011569838746343653,0.004447125447216926,-0.0012895797256360364,0.0008451783047835892,-0.005208521165180224,-0.0172831487069659,0.008004492780055994,0.0027462328311393946
2016-03-28,-0.004542591546241592,-0.006282094550409956,-0.0043857038431460715,0.00039829640804445177,-0.00899076852164038,-0.002146281634143099,-0.0017923098498078271,0.012214464610956544,0.005489911960753213,0.000627203617399541,-0.0013449676464276639,0.004826704306801766,0.011066351419640963,-0.01235919300648658,0.002980170804778748,-0.0032570801812764616,0.003030978528891781,-0.004089797306047416,0.0017648079266079364,0.002857687110728202
2016-03-29,0.023671585267153183,-0.0031228969944764318,-0.014684346339663423,0.009160770846794453,-0.0015123541163978294,0.007168817065084099,0.00675973442847444,-0.00031721605634538186,0.007735115219495992,0.015047126278688205,-0.006229202744637785,0.014847147149316786,-0.01136689836015592,0.021852718729633347,0.0038618110189816424,0.0021786465532525057,0.002747146731303607,-0.013347158889145394,-0.0013215258498953109,0.003680850219920817
2016-03-30,0.01745910701605613,-0.017573329005466487,0.0044709391627415496,0.006577943436949951,0.01161039667688546,0.012811112091928756,-0.0007342132926067002,0.011117926026152913,0.0094823994517379,0.010191495044446386,0.01151967685620825,0.0021514642590698685,0.014356541332966266,0.006214421037229467,0.013021270512646455,-0.0014496219045780911,0.019315106006919436,0.012486754348683515,0.011319008175147305,-0.00011848409078907274
2016-03-31,-0.005202567547671011,-0.012754603356117111,0.0029674774968802,0.00039238858560031176,0.00474018953280364,0.00035165880738152744,0.001574327665059494,-0.001256549053945455,0.003067123285282136,-0.01100590188297823,-0.008206417127004983,-0.004078882219611946,-0.0007197539750048998,0.003269849915217282,-0.0020447485992171055,-0.004474971278496165,-0.008869447575482359,-0.005960953765189125,-0.0045060568050449,-0.011003003955900259
2016-04-01,0.00917527207242741,0.0001573720853793592,0.002958697628248297,0.003266070264106302,-0.012167506363336522,0.0077274393181778755,-0.011949619516553822,0.0044036239644724695,0.018091486894809883,0.003091270003847013,0.010976320558400587,0.009484852451057346,0.005401352891455824,0.006156226877401361,0.012685241858649388,0.014822191945116359,-0.022101705732048282,0.0018612339752281937,0.008322613761146958,-0.0075369279228141295
2016-04-04,0.010273406776283522,-0.004883277498270555,-0.003687506040321531,-0.01393364956408738,-0.01709424078060351,-0.010200618727846167,-0.008805293005671122,-0.021922707918026307,-0.012826878770455075,-0.013867440278824805,-0.0038702280661697674,0.0012811856491057316,-0.006744893932874696,-0.0025195221054694628,0.0003858020033937759,-0.003831204947072231,0.00720981225470485,0.0010318404454703334,0.0005788757139244538,0.002410493744234188
2016-04-05,-0.011789088339808518,0.005461526365219793,-0.02368621775474178,-0.0063394943179089225,-0.0015343178814296587,-0.019900543305229057,-0.008134194857554844,-0.008005374789789022,-0.015338931112101939,-0.0031251551288669077,-0.014189105076636954,-0.007677389891304065,-0.003545759500134027,-0.01569529916130752,-0.0069353219832289925,-0.0006007732248670683,0.0002756981503913014,-0.02041226444534272,-0.00665694127885208,-0.011423677199145721
2016-04-06,0.010472567823567758,0.007084821447529865,0.006065171150146043,-0.000265707459305653,0.04380087851595604,0.015228462149397881,0.023416280682081236,-0.0025823975839467384,-0.0010295388721199838,0.005642944212367329,0.007710689951001548,0.003868563437848138,0.006030693685805888,0.010263773677906318,0.007953559628811613,0.007816705305044414,0.006881448359088438,0.011997777986384017,0.005827476597620063,0.01338026756173738
2016-04-07,-0.021809565932308428,-0.007269540695644117,-0.031650072117110906,-0.013959014934242786,-0.010796894170346794,-0.014285813396852531,-0.0005271907490486116,-0.008737881758182797,-0.03080113466661205,-0.01652144783614029,-0.02533600053729479,-0.007493549785423936,0.0020982851596798024,-0.011973827671459714,-0.003079243348030669,-0.006801674663856061,-0.015719264981319037,-0.023918564909454543,-0.01187719786223751,-0.011282746289092205
2016-04-08,0.0011057748324996286,0.006928998588169755,0.0023345834258814424,0.002426648946287635,0.022823044219134614,0.0032609980912055025,0.01624651604584848,0.005224046340066568,-0.0008646229910874714,0.002535586665781908,0.00732724317229394,0.011000768823428153,-0.0031706452848613287,-0.0007345585834449553,0.014285766112867693,-0.00048040868673315806,0.025551995604517153,0.0029833157439087543,-0.0023451204615002608,0.010197547095332826
2016-04-11,0.003312961545685278,0.0002347184667010893,0.006987716027835766,0.0037660618790471556,-0.0009705661669981991,-0.002527994220017038,-0.011315151525240985,-0.0025985651608577687,0.01277628093789751,0.001264624681026394,0.007967101858785464,-0.00917401686230579,-0.00024006524008668428,-0.002021401046655602,-0.007423158589598855,-0.005648815119721262,0.00040632342903901275,-0.000850150326568544,-0.009697381322106402,0.0013221333817852177
2016-04-12,0.013025223025205923,0.012196103994694507,0.02312992588754703,0.019697171849213158,0.05535348671615625,0.0007242351901031174,0.023834231659686456,0.003256464874074272,0.013863149514937279,0.005999531350350029,0.01855656375838932,0.00452209058725872,0.008644270484664096,0.006260592953735156,0.005848766884147816,0.0012088865527335457,0.027341431518222326,0.01573476177109767,0.020771661004310715,0.01236215629846793
2016-04-13,0.014487416155127386,0.012898500084928433,0.03918616829224142,0.03981561031115999,0.0025302060125715897,0.021345961995939522,0.0009231180057289734,0.005517509183536884,0.035901934829734694,0.008474741722443113,0.042341440046016476,-0.013076340201020331,0.003332757749828996,0.012808728363645328,-0.0075300266605099475,-0.004467172335827829,0.01936767496305003,0.02637664108260429,0.005086821067288305,0.005690374778634544
2016-04-14,0.0005355405152740467,-0.0022109992181577054,0.025380813654543477,-0.0010105207134712968,0.014685767007644124,0.0007082186113684941,0.003893480545468231,0.0012912566387899282,0.006631553202620877,-0.010271164093061724,0.012947032615666654,-0.004561037242386434,-0.002550603025848641,0.00018056884218564662,-0.00922028327957436,0.0026895529984518607,-0.0027141387810905027,-0.004895117267793125,-0.0050610762778550145,0.007072986201319242
2016-04-15,-0.020071342596867825,0.002139692631762058,-0.009900877069401903,0.001518141422409025,-0.011759406835809227,-0.012389501100954825,-0.007654555682721997,0.0003223689752098746,-0.01485343324213706,-0.010691695154807945,-0.0115031389117215,0.005891305668282998,0.0036867368492710106,0.005238539015171684,0.005913094802312058,0.0035362550008766203,-0.011664085369662347,-0.011068246253967517,0.003779054785727709,-0.0053843164837070745
2016-04-18,-0.021574810479075168,0.006405886607142142,0.012142955057614424,0.0010108047961232547,0.02974846024305955,0.010394582503424399,0.015118526225457618,0.0009669107680316813,0.0031541437395654626,0.006039426611879284,0.006464901759772657,0.0026031747840229436,0.004562179787686693,0.014555286214564811,-0.0004821227243797521,0.00643995475813397,0.015604294779868688,0.012228346942183554,0.011583770783887504,0.009532603262777162
2016-04-19,-0.005303327873171004,0.005379904713648909,0.019759911093184312,0.014384595744753703,0.04577793725921753,0.0049661269713250356,0.0182370566423824,0.0028975840772504924,0.02282739377212817,-0.0015797818162577304,0.016861871939249706,0.008221074446611132,0.0005898646958293341,-0.0012399030436219816,0.005784840958646953,0.005433096286492356,0.02827652140782866,0.02129407297833885,-0.0012882182710229895,0.00501242290328463
2016-04-20,0.0020578463391609514,-0.015902784783621282,0.033218072621447714,-0.00808595215142438,0.00042480095695296427,0.0038827795358529205,0.011840955465274972,0.0,0.026621238456096652,0.01265832751333873,0.014529546590848375,-0.047853810686836695,-0.0041851336293670105,-0.014186732160558102,-0.018021416213039654,-0.020773873320720337,0.0183323117082832,0.01142730346083587,-0.008026410984327215,0.00684428626624678
2016-04-21,-0.010828029440395737,0.0013018942894373886,-0.0020094968769546195,-0.003925585213440774,-0.018054415763631315,-0.007032352262953512,-0.0028518277315219276,-0.005457631214079051,-0.009940854922992348,-0.0009375016821202564,-0.009962573610628578,-0.016001704626166013,-0.0016570250762019123,0.003417953303032295,-0.014154832075263024,-0.009196157243734238,-0.01023392262421774,-0.0079286931442617,-0.01069218730784971,-0.00011538547595646431
2016-04-22,-0.002736659679721476,0.002371206096035028,0.014093838603098208,-0.004321899931135964,0.030067039958854513,-0.0031870942356876375,0.006016005975589156,-0.007101506585628692,0.008649666476220341,-0.010322270410095147,0.005817612609135159,0.020155853455021022,0.0,-0.07171045274378951,0.009803167506418298,0.0018558024675932039,-0.004236097981354603,0.01138889922600761,0.0036515294053540703,0.00852601523222729
2016-04-25,-0.005677622428648332,-0.002289442816060361,-0.009927082482639515,-0.019535633111639084,-0.02834923798455813,0.0028423065053679863,-0.004901591456800469,-0.0026006346205653674,-0.009954676966572706,-0.007901556803734056,-0.0057839637487000495,0.003816523835939112,-0.001660305621071556,0.006373217271300247,0.008040704653240027,0.005682818114024046,-0.014512726635997564,-0.00217340024234014,0.01091373473881041,-0.0022845728624312223
2016-04-26,-0.006946806823724505,0.019044207218014364,0.008689825787859817,0.011199436970789955,0.03911826458426226,0.007792881976318,0.007683618278677029,0.007170714046807358,0.004542985570989755,0.00031880209066503795,0.005188794122830798,-0.004025806324283399,-0.013065902152669229,-0.012857759701961236,-0.0019453680132547335,-0.022847084046479837,0.005459083236869722,0.008117085826165438,-0.0024472574506150258,0.0034350824837205973
2016-04-27,-0.06257814172588672,0.028820352057063348,-0.0046388995135426825,0.013264610423100898,0.000623792795805711,0.006678372664228771,0.015250757695231432,0.0009708628627786986,0.006512109572784031,0.011146364818269916,0.002815428265351194,0.0033682221988677874,0.00950767763401239,-0.00971986618079601,0.0002922467804264972,0.004273929512274011,0.01767692151096001,0.00019641785935409217,0.0017316031882399496,0.009471762153512975
2016-04-28,-0.030565996044176313,-0.01663289027413295,-0.015313009394755883,-0.011819856847452126,-0.009145479786040411,-0.02374286556896521,-0.01396222003668135,-0.0009699212023036585,-0.015755731581513666,-0.020157444455679907,-0.007955040936427737,-0.0011190109725144337,-0.0045301351775155485,-0.020416026727106185,0.003313061415031626,-0.0016269608268123514,-0.01017396017061667,-0.010209919438403325,-0.007346666263584489,-0.004861038725302413
2016-04-29,-0.011494239579678323,0.0,-0.015550982519211942,-0.0003857946153830172,0.0025172932931263325,-0.01680973842079425,-0.002147967041304155,-0.004853734348026162,-0.0010957630951938802,-0.02667926796117026,-0.0062892068208292295,0.0038092996434078152,0.0022752223391029336,-0.0006012197293238097,-9.723453425924955e-05,0.0045133173813163285,0.007019173595031347,-0.008530199668299265,-0.02960355976023432,0.004203366073473047
